"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
2,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
3,0.0292421768797988,0.0844752598628966,0.235814872718726,0.559118620658364
4,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
5,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
6,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
7,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
8,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
9,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
10,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
11,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
12,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
13,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
14,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
15,0.0292492073668651,0.0844939295481184,0.235856126672756,0.559173725966786
16,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
17,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
18,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
19,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
20,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
21,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
22,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
23,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
24,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
25,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
26,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
27,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
28,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
29,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
30,0.0291872566660358,0.0843293928887696,0.235492428376926,0.558687649488357
31,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
32,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
33,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
34,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
35,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
36,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
37,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
38,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
39,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
40,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
41,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
42,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
43,0.0292036351639973,0.084372898407379,0.235588622248025,0.558816268773497
44,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
45,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
46,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
47,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
48,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
49,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
50,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
51,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
52,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
53,0.029237493839906,0.0844628235032332,0.23578739037043,0.559081906643741
54,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
55,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
56,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
57,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
58,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
59,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
60,0.0292126605540175,0.0843968705166744,0.2356416178582,0.558887110576008
61,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
62,0.0291834173587522,0.0843191941366837,0.235469875324523,0.55865748813861
